-0.243303	-3.94131	5.48209
0.260797	-2.07732	5.05153
0.955159	0.0240618	-1.78363
6.2273	2.78233	-3.76418
-0.465165	1.37162	-1.61749
-1.55918	1.71547	1.16903
-3.03631	1.74665	7.48437
-3.40889	4.09684	1.50617
1.36591	-1.48103	-3.0513
3.19525	-1.05023	-3.65781
-1.2635	0.897903	-3.35002
-3.70038	1.77551	6.10561
-5.48393	-3.24146	2.9277
2.17837	-2.90297	3.8456
-0.311826	-0.333813	2.06613
-0.99459	0.1998	3.45956
-0.980376	-1.15835	4.66939
-1.30332	-1.53027	-2.46733
-1.26145	-0.135495	-4.43371
2.73309	-5.57148	-13.6571
0.267349	-1.0874	-5.8112
6.07346	3.44583	-9.05175
-0.88761	-4.40434	5.52791
2.0715	0.873395	-2.01738
-1.24315	-0.294822	-4.72723
5.34973	-2.34724	-3.63493
3.26787	-3.3283	6.38774
0.695078	1.5131	6.99531
5.13717	-3.01818	4.97836
0.141841	1.13732	-0.814266
2.12746	-1.35593	-4.81921
5.19434	4.83862	10.4947
-4.03232	-0.730228	4.97608
0.452965	2.76949	-4.32113
2.29573	1.99993	3.07171
8.09383	-4.23021	3.19003
-0.564346	-0.918784	-2.30931
5.03556	2.17161	-4.2001
-1.3328	0.029865	-6.2301
-2.68052	-0.00097862	1.04884
-2.68654	0.0787407	3.67586
-0.47657	2.27952	-7.62651
-1.19727	-2.00804	2.99111
2.24753	-2.39193	2.02247
0.621247	0.993813	1.1299
1.24125	-0.601504	-1.97687
-2.366	-3.78153	1.89813
-0.0304595	1.7717	4.01317
-0.525501	-2.24313	2.48513
-0.829733	-1.8091	3.10756
1.85542	-1.12344	-1.31089
1.20745	-1.48272	3.93127
2.46089	-1.63316	2.68723
-2.16072	1.16779	2.0349
-1.50962	2.16942	4.03101
2.46447	0.506908	-4.96646
0.412648	-0.00112808	-7.29158
0.262169	-1.02222	-2.91543
-0.640295	1.29298	-5.51805
-1.40943	-2.89288	2.07953
-3.35702	-2.97962	6.77925
-3.32872	5.16248	2.78287
1.80689	-2.42602	2.91406
1.23298	1.91779	-1.59665
1.46611	-1.87632	0.910222
2.26805	-0.679409	-3.78263
-0.583983	-2.98748	-3.9257
4.59547	-0.519768	-1.83813
-2.24171	2.18906	7.59096
1.31242	-0.335391	-5.19417
2.49737	-0.550924	2.23167
2.70941	2.97045	-5.017
-0.559783	5.47466	-0.964207
0.779271	0.254181	-2.54243
0.822521	3.77583	-3.33834
0.129679	-0.786146	-3.49804
3.29733	0.921285	3.79241
1.30457	-1.09143	-6.90189
-1.4407	0.0717172	-2.34325
-1.71157	-1.20098	-1.97891
1.28775	-0.154556	-2.63614
0.174195	2.56116	2.52248
2.57808	-3.31849	-7.88118
-0.177609	1.16295	4.76069
0.306693	-0.101348	2.19332
-0.610618	-2.36468	1.96048
1.17666	0.78304	-3.9631
3.31489	-1.58463	-4.3389
8.90271	-1.90997	6.45914
-2.33892	-0.611264	-1.20628
0.470622	-0.267084	2.05643
-0.837621	4.27598	-7.67227
-0.112092	2.93752	2.6512
1.96978	-0.962491	4.49905
0.411876	0.591394	0.763575
-1.99799	0.0455482	-2.44767
0.395178	-1.14999	-0.436407
-1.80285	1.43796	-3.29347
-1.11169	-1.15441	-6.89233
-0.0520348	0.0484917	-1.15465
-2.39796	-0.0467832	2.16815
1.58582	1.61206	0.188148
1.79079	4.39926	-5.59343
-1.04585	3.60791	-3.44243
-3.83957	-6.50325	-7.16605
-1.72179	0.863702	0.778184
1.26105	2.77779	-4.08596
-0.0217559	1.50709	-3.39723
6.19352	1.4375	-6.229
-1.44904	4.01093	-2.06991
1.95938	-2.67103	4.64528
0.81285	0.0177362	-1.13254
-4.65767	2.71518	-3.6816
2.52288	1.15409	-1.88343
-2.45923	-2.35872	-3.24488
-2.81585	0.757484	-4.21213
-4.68266	2.95458	-4.86632
-0.979151	-3.44688	4.52666
1.49203	6.83357	-4.71214
-1.65965	-1.81762	-6.54132
-3.54004	-3.97197	2.53989
1.29552	0.90678	-3.67547
2.82558	-8.63649	-4.65904
-0.698426	-2.74849	3.90792
0.37822	-1.63507	-1.9995
1.14582	0.782756	-3.70228
-2.08256	-0.657427	4.26029
-0.280364	3.31466	3.03485
0.107613	2.10682	3.84531
-0.236043	-2.94103	2.56205
2.29121	3.07696	6.69833
-0.928154	0.379659	-0.46881
-0.385963	-0.00298708	2.31038
-2.61226	-0.749004	6.90125
0.959085	0.390971	4.85493
0.607519	-0.347964	-1.81913
-0.596791	-0.546775	-4.54465
2.35817	-0.956548	3.18266
5.00624	-0.958564	4.24841
-2.35455	-0.874734	-2.29064
-0.106623	2.17632	4.32378
-1.646	-0.321953	1.56382
-0.108577	2.80792	2.27682
1.68051	-5.54015	-2.19057
-3.58002	2.41976	5.16698
-5.8632	2.60899	-6.84324
3.06798	-1.44674	-4.05361
-0.0677747	0.400771	-1.29169
-0.356337	4.95065	-6.01983
-0.934379	-1.66874	-4.29196
2.46118	0.240385	2.2666
-0.62991	-0.41134	-3.68218
-4.02991	4.08915	-3.18172
-1.12822	0.578069	2.6169
-3.6126	1.24493	-1.95556
-0.0129535	-1.02872	3.72623
-2.44075	1.39076	-3.38313
2.33024	3.22869	-3.04065
2.06075	1.06037	3.39661
-4.76407	-3.144	5.40722
-2.99084	-11.6041	8.29554
-1.23285	-2.15151	-4.79537
-0.0946671	-3.99959	-5.14446
-0.759939	3.76627	-3.0186
-1.37611	-0.662355	1.59066
-4.18133	1.69141	-7.2891
-1.04043	-2.78171	6.54479
-1.69611	2.07858	3.65657
0.501326	1.06929	-4.13476
-0.316835	-1.15212	3.39886
2.88901	-4.84319	-4.60581
1.77959	2.44964	-2.24805
3.45236	-0.883199	-3.31301
-0.766821	-0.706529	3.35042
-1.09665	-0.151151	4.99225
1.5833	1.89177	3.02615
0.361413	-1.80856	-7.21206
-0.675467	0.115863	2.98276
3.62416	-0.973884	2.30798
1.46561	1.44324	4.28518
7.72656	6.27128	4.03013
3.66492	-1.82573	-4.50609
-2.74313	-4.17421	0.928323
4.71639	1.70952	-3.82852
0.406717	-0.576892	-4.08041
1.11007	-3.00961	-2.12886
0.66982	0.472753	-5.32515
1.35511	-1.97547	4.022
1.94868	-0.411505	3.16784
-3.41269	-0.22858	-4.573
-4.14947	3.96093	5.70299
-3.22282	-0.47064	-5.16473
2.77728	2.59741	3.91467
-1.65586	3.57931	2.76766
-3.36781	6.66573	-3.86876
0.570768	1.58815	-2.7262
-1.15171	-1.71512	-1.44233
-3.51748	-1.73169	-6.82248
-0.58505	2.89739	-4.65676
-0.0685731	-0.341399	2.52774
1.42019	1.28086	-6.28333
-2.41517	1.18954	-2.69281
0.630155	-2.58312	-2.12426
3.81732	1.92572	-6.39474
0.424145	2.09657	-4.84918
1.7213	1.22293	-1.08693
2.87893	2.20875	3.5307
3.95558	-0.0665742	-2.53776
0.0670968	1.03942	-1.72022
-1.11172	6.07892	-4.9744
2.45878	4.68329	4.76239
3.80225	2.45964	-3.53615
-1.79214	-0.0665209	-3.67487
-0.560199	2.80806	5.52827
2.50949	3.43706	7.14878
2.25161	0.665317	1.31202
0.804823	-2.96824	1.44101
-3.50303	2.82738	1.89296
-4.26459	-4.32973	3.94595
0.604596	0.696733	2.78477
4.11869	3.89205	-5.09815
3.64903	2.48703	-1.79623
-1.10961	1.44906	-3.17643
0.251541	-1.3965	-6.07468
-1.95397	1.67949	2.10544
2.53958	-1.02032	-3.56727
1.06463	4.01603	-5.74254
3.15577	3.02362	3.59758
-1.05896	-0.133175	6.85368
1.34316	0.317963	3.4958
0.0386719	-1.44869	-6.10129
-3.82239	-1.25219	5.54592
-0.396981	4.62043	2.31479
2.54246	-1.00142	5.91525
1.23896	0.925023	-4.7677
-1.84112	0.159822	3.30035
-2.21455	3.12039	2.52321
-5.77804	0.987622	3.50882
1.36154	-1.5453	-2.08175
0.220702	-1.63853	5.39299
-6.28009	2.41553	3.89048
0.4173	-1.39213	1.68299
0.532425	-0.111307	2.1671
-0.163583	-3.8974	1.95463
2.61152	-0.66359	1.83276
-5.52323	-1.19795	5.93118
2.85098	0.122291	-5.06579
-0.246614	-0.897283	-5.26106
1.76282	-0.582696	2.33995
-1.49806	-4.62141	5.83403
4.96104	-3.23211	-3.98305
-1.64516	0.493126	-4.55601
0.843469	1.42365	-1.74133
-4.20475	0.148731	-4.15686
-1.47503	1.76945	-4.2089
-3.58461	4.14681	-5.09305
2.92306	-1.65449	1.24561
-4.71305	-1.43259	8.90037
-0.515349	-0.918741	4.4157
1.33843	-0.660589	3.37084
-2.66603	-0.661145	-2.95435
2.74032	-0.590194	-2.208
0.286047	-1.65126	5.40024
-0.885553	0.579706	7.03861
0.539501	-2.92786	6.06783
1.96025	-0.499172	4.28377
0.141694	-0.182336	-4.0874
4.08805	0.192723	-3.28754
0.581938	2.07569	6.96307
-1.55387	1.75682	-3.84277
1.99411	-2.0156	1.89022
-1.06932	1.04707	5.46101
0.520715	-0.156225	5.08957
2.47218	0.0406016	4.82461
-4.55488	0.563571	2.09827
-1.7015	-1.37153	-3.4523
-0.916446	-1.52765	3.2376
-1.1593	4.19618	2.9955
-3.44087	-1.00285	2.75109
2.5839	-4.23299	6.98297
7.03705	-3.83299	2.44059
2.96793	-3.69002	-3.64454
0.203463	3.20198	-1.23841
3.65348	1.58398	4.55052
-6.38858	-9.77963	-2.85513
1.5569	-0.697474	-4.06152
-1.48085	0.266233	-5.94975
-3.27897	2.79446	-4.19084
-0.184359	0.869731	-6.5303
1.52792	1.99038	-5.55813
-2.484	3.08779	6.07309
5.29445	0.816125	2.46041
4.3856	-5.17309	-6.78298
1.08916	-1.89616	-2.07297
-2.30897	0.890463	-2.69701
-0.942394	-3.60329	6.05811
0.563818	-2.00262	4.11811
-0.412697	-1.72264	1.34777
-2.26106	-0.717994	5.69876
-3.489	3.44333	-2.91579
-0.524091	7.34509	3.50024
-0.393742	0.185201	4.27989
2.97228	-1.37673	-4.1198
-0.739292	-1.09939	1.60092
-4.66574	-1.48134	4.96982
-1.08702	2.14673	5.64464
4.51078	-1.92622	5.00094
5.59314	-0.655054	7.8496
2.25283	-0.212444	8.09778
-5.15822	1.37324	-5.15371
-0.696081	2.92658	-6.30773
0.660646	-0.977892	3.76748
-0.470077	0.950827	-1.21526
2.8718	3.61382	-0.533722
-2.07691	-0.793338	1.85321
-3.14169	-4.42479	6.51147
-1.40567	1.03718	4.63902
2.86557	-4.01766	-8.97824
-0.768704	-0.658214	-2.12827
-1.99132	-0.996429	1.8901
0.264893	3.6347	2.27819
-1.92677	2.56386	0.778184
-0.208232	0.421193	2.04384
-0.202264	-1.32204	4.29731
-0.360283	-1.05929	-4.18483
-1.42929	-0.358785	1.89648
-1.90486	2.41851	-3.83043
-0.930481	3.87716	2.64265
2.68607	1.42098	7.24619
-0.923795	-0.16852	1.99618
-0.50796	3.44354	3.56546
-0.173028	0.860166	4.05662
2.4053	1.60869	-2.97254
-4.59102	3.196	-4.23164
-0.94291	4.73272	-3.5226
-0.329858	-3.06076	2.10248
0.358507	-1.59712	4.11294
2.59154	0.0141961	1.78942
-2.8131	0.736511	-3.12302
-1.04357	2.26541	0.481711
-0.107634	0.163564	3.49044
-1.5952	3.52748	6.96018
-0.67088	1.79094	-1.7427
2.31756	-0.0519952	-2.55471
0.271668	-0.223297	-5.44029
-2.82633	-2.10285	-11.5647
0.300487	1.1185	-7.6276
-1.33667	6.29621	3.47932
-0.333626	0.420186	-4.27871
0.169364	-3.05292	5.9881
3.70581	-3.88733	4.87406
3.17821	2.28066	3.117
0.00512601	3.84772	1.3473
3.63361	3.28136	2.36976
2.83249	-1.70882	3.54278
1.40395	-3.07868	1.52772
-0.863868	1.6096	1.94454
2.30375	-3.12851	6.57798
-2.97028	-0.840536	5.60275
2.19521	-2.46671	-7.25388
0.560349	-1.01948	-2.1522
1.39256	2.41233	1.62008
-0.110471	2.18476	-1.77074
2.29813	-2.47016	-5.17662
-1.20344	1.80839	-3.19092
4.65733	-1.1466	-0.612502
-5.7832	-0.0710155	-3.24136
-1.02491	0.900876	-2.56315
1.59628	2.78011	0.521886
-0.0581271	4.12592	2.11492
-2.39682	1.50223	-7.09778
1.04813	-3.04719	3.50027
4.55156	4.4689	2.8393
-3.60533	3.17968	-4.64167
3.16506	-1.00231	2.04384
-0.53333	1.77471	2.45025
-2.41474	-6.40693	-8.11335
-2.664	-4.46113	4.3133
1.40892	1.13136	-4.52281
-0.516659	-1.74473	-3.18604
-2.0625	-0.63966	5.88851
-2.65994	-2.04879	-3.37018
-3.66823	-2.14693	4.67642
0.592865	0.859454	2.67956
2.97629	0.270636	3.13561
-0.587049	-0.332635	2.51971
0.73824	0.687141	-3.05992
3.22158	-1.20967	2.75282
-2.32019	-0.148215	-4.52365
-4.19547	1.23711	-2.86148
-3.7862	1.3007	-2.10213
-3.39078	0.233191	-3.9805
-0.407988	2.26501	1.11475
-2.35237	-1.62482	2.61865
-5.92435	-2.912	-3.51414
-1.72007	0.979825	-3.25382
-0.948961	-5.97027	3.53357
-4.2244	-3.90581	-3.87975
-0.125186	-0.619249	-2.53268
-1.00686	-0.757143	2.44316
1.78978	0.541848	-3.31528
-3.21073	2.28491	-5.30292
-1.22273	0.0264571	2.49147
0.143104	0.550856	-4.40429
-1.02908	0.865378	-4.41651
-0.159586	-9.58718	10.2212
-0.165112	3.51154	3.88295
-3.71871	-0.227977	2.58931
0.700896	1.14682	-3.92398
-0.80956	-0.0803938	-4.10493
-5.5342	-2.63563	-5.97739
4.45328	1.68123	-1.82213
1.11304	-2.42243	3.26933
2.58115	0.12502	1.92373
0.355869	-1.57461	4.88476
-1.72419	0.347876	2.662
-1.58872	0.307543	-4.22902
-1.89405	-2.52139	-2.84883
1.9442	-0.778752	-1.41124
-1.34074	-0.446617	6.07614
-0.349649	0.852462	3.3556
3.99324	0.886819	-4.67906
-0.506603	0.342203	-0.602742
-0.628954	-4.75441	-1.67413
-3.37838	0.352669	5.80496
0.0927166	2.37838	4.11025
-1.04616	0.740847	3.65324
-2.06144	-0.237121	-4.83336
-1.57008	-3.92768	-4.01391
0.448868	-0.312462	0.294091
-0.801936	0.289338	4.1383
-0.577548	1.85043	-1.85646
4.73585	-2.04126	-4.72173
0.161552	-0.579481	3.97654
-3.49098	0.747694	2.16569
-0.636619	1.64932	-2.72386
-3.96219	2.1414	-1.83418
1.60007	3.38522	-2.40306
3.73262	-1.20724	-1.80053
-3.5127	2.94308	-4.64537
3.08901	-1.05054	6.66563
1.76156	-1.87882	2.95067
0.286555	-0.74478	2.63212
-0.881381	-3.21205	3.0341
0.403146	0.222579	2.84073
-0.741895	0.694889	-2.98836
-3.42203	-2.94993	-7.33478
1.7275	2.49046	-3.54197
0.742181	-1.21613	2.90199
-0.52154	-0.165571	-2.93833
3.18564	-1.01418	-6.68691
0.0424816	-2.99112	-2.29354
-0.893438	-1.93961	3.02755
2.3072	3.65512	2.53739
3.3722	-4.45032	-2.78581
2.95987	1.91782	-3.66242
1.53812	-1.5664	3.80412
-1.27352	0.894788	4.78278
-2.74489	0.859366	-6.31316
-0.989352	-1.99011	1.69786
-0.337965	-1.05725	4.17751
2.23049	1.70387	-1.47547
-1.55351	-0.146609	4.89127
1.12379	0.552074	-1.43522
-3.32105	1.74146	-3.36454
-3.86212	3.09449	-7.14504
3.79451	6.03819	-5.093
4.60417	-7.83809	-4.10818
-0.373457	1.81496	-1.41996
-0.975304	4.10671	-4.2444
1.32701	2.90392	1.72779
-5.48109	-4.30768	9.91645
-0.247432	0.248014	-2.02448
0.520736	-0.716419	4.04578
-4.62821	3.92872	-0.852821
0.836348	-1.90282	-4.59416
-2.80658	-0.500177	-2.54797
-2.09481	3.88526	-4.04243
-1.98212	-0.394937	-1.76661
-0.260055	1.43882	3.74372
3.09923	1.01201	3.10687
1.34514	-0.761205	-3.15057
1.40916	-4.94803	6.11365
-2.34625	2.05235	-2.14834
4.02097	-0.284769	3.27148
1.66389	-1.07125	4.68027
-5.6063	0.145785	5.03793
1.82467	2.71129	1.10638
-1.64565	0.0826045	-5.43433
1.55305	1.03408	-1.53972
7.46208	-1.21584	-8.13219
-1.07033	-0.694698	-0.978468
-2.92329	-0.725721	-1.45249
1.33773	2.29352	-5.26937
0.855105	-3.95629	-4.43593
-3.48241	0.294256	-6.19655
0.0449058	-0.202666	2.12708
-1.0593	1.28249	3.94393
1.47786	-3.39464	-3.59287
-0.290982	-2.51109	2.50535
2.56779	-1.34024	3.51238
-3.29616	-0.0210133	1.73686
-0.861999	-0.689443	3.43412
0.587908	1.06832	-2.96246
-5.27149	-3.22552	-3.90894
0.0704205	-1.50027	2.81676
5.77892	1.06819	-5.17133
-6.01248	2.03368	-10.2925
-3.46474	-1.533	9.20327
-0.137968	-1.34239	4.57913
-2.02073	-4.45091	5.26697
1.10153	0.0244881	-4.35363
1.40399	-3.4224	-3.09523
1.26563	-0.56756	2.07563
2.38211	3.36524	5.91163
-1.49028	0.876368	-1.0692
5.74954	0.130711	-2.52831
-1.35063	2.19638	-3.4192
0.700648	-3.00795	-2.06756
-0.608597	0.290053	1.84827
1.5814	2.24214	-6.24525
-0.0232269	1.28221	-3.27504
1.72682	-1.58637	3.42316
1.02449	-0.435667	-7.96834
-0.152738	0.184061	-4.09097
-2.8854	-0.45533	2.36445
0.813418	-0.0207648	-4.23633
-2.76901	1.43372	-10.2421
-1.83296	-3.2196	4.64467
0.855743	0.78103	4.61503
3.56888	-0.447273	2.22311
1.09468	-0.796727	3.0412
-5.24335	-4.64718	-2.37588
0.00588432	3.5441	-3.9381
-0.592841	0.677657	-0.091484
4.22442	6.58958	-6.80777
-0.636349	1.3072	-4.18605
-0.988303	-1.00849	7.04879
-0.949945	-2.40525	-2.90974
-3.74736	-0.0833336	-3.67902
-2.92731	-0.363255	-2.75226
2.45358	0.948489	-6.51121
1.09391	-0.472581	5.33339
-1.91672	-1.12264	2.28946
0.856805	-0.885189	10.2514
-2.27739	2.96737	1.62097
1.0906	-2.16626	-1.65026
-3.88481	-0.228087	6.3978
-3.67143	-5.95879	7.99411
-1.56317	-5.17979	7.27712
-1.86779	1.14071	2.19597
-2.3524	0.17845	4.22502
1.48229	2.40894	2.69769
3.1951	0.434758	-4.13218
-0.345316	0.240367	-1.28814
-3.40134	-1.61385	6.42879
-2.79294	-1.24966	2.69109
1.79146	1.3717	1.7974
-0.419824	-2.18792	-1.38493
1.77376	3.68999	-7.55298
2.68119	-3.54439	2.77214
1.60632	0.563567	-2.32535
-0.478846	2.53125	-4.28564
3.46135	2.9562	-7.41842
0.352893	0.652453	-3.04321
0.559236	0.882057	3.82188
1.94771	4.16929	-1.92984
-2.48618	0.73476	1.67595
-0.864153	1.2561	-4.11923
0.885623	-0.850265	-2.5311
0.283506	-0.286595	-1.83768
6.63868	1.07455	5.76805
0.916368	-3.35465	3.2008
-2.32139	0.799291	-4.3512
0.932807	-0.875302	-2.61838
3.11385	-0.841603	-0.961068
-0.177233	0.438466	1.15536
-3.72516	-4.34645	5.43776
3.71563	0.373596	4.16057
-0.536611	0.423312	3.74648
-6.8256	4.82022	2.77974
1.44869	-1.4097	3.46466
-2.95417	2.28165	-2.2585
5.60528	-3.43399	-4.37595
0.913149	1.101	-1.75241
2.26504	-3.97865	2.66858
-3.13597	2.1514	3.52934
-2.18598	-5.64786	-4.96294
2.01978	2.58214	-8.06409
0.276484	1.67964	-4.94464
1.02088	5.75605	-6.23288
3.19273	2.0856	-6.65144
1.9834	-1.99804	2.08794
3.0565	-6.50615	-5.05322
-2.5218	1.46203	-1.84522
1.38709	-3.55289	5.45559
-0.704961	0.180971	-2.10224
7.59078	-0.840884	6.03208
-1.38952	-0.0532417	4.9896
1.93568	0.194104	-2.88323
-1.40417	2.45163	-3.71626
-1.31734	-1.0526	6.52163
2.85579	1.12944	6.86023
2.23626	0.0735269	-3.13161
-2.38246	-4.53178	-4.99642
3.39767	1.16057	4.51362
-0.584642	-0.220245	0.979858
-4.32503	-2.22114	-3.27112
0.625069	0.407819	4.19995
0.387774	0.193826	4.4932
-1.18331	1.19712	0.258804
4.93902	-0.940755	5.49206
-0.0673714	2.49655	-1.73431
-1.65784	-2.00247	-4.34659
6.52723	3.45572	2.87349
0.763703	-4.63622	-6.57401
1.14571	0.196255	5.46584
-1.41999	1.5827	2.94116
-0.689183	-2.90812	4.14406
-1.10349	0.922336	-2.67066
0.624878	0.507457	-3.83909
1.03837	-1.70145	3.45
-0.292832	-5.38505	-2.78009
1.89081	2.08891	-5.77002
-1.27193	2.81033	-2.24529
-1.84267	4.08472	4.3772
0.350904	0.725127	2.49939
-0.150544	0.838166	-2.93939
-1.05275	0.0919688	-6.47675
0.112115	4.40985	-8.96167
2.60384	2.44644	-4.411
-0.658588	-1.6774	-2.82212
1.15375	-0.36046	3.81675
1.03627	2.18626	1.48774
-2.21036	-0.0396391	-1.24745
-0.31428	0.391872	-3.37735
-2.25512	-3.3144	1.61578
1.95477	0.201945	-10.2275
0.343218	-2.85165	-4.48552
-1.63309	0.975818	-1.91969
-2.06493	-0.688445	-0.34735
-1.13627	0.49299	4.06081
4.39701	0.390522	-5.30528
-0.59747	0.0581743	-5.60981
-0.596905	-0.0207036	-3.45107
-0.627694	-0.89202	-4.01861
-1.66887	0.576714	-3.98139
-6.31999	-0.0131978	-0.517168
0.348832	2.79939	-1.78586
-0.865653	-1.91695	2.18861
-1.29448	-1.50799	4.98234
0.213611	-0.466826	-6.04479
-0.828956	0.616385	-8.86602
-2.04991	-2.31733	-1.98793
1.05266	0.377533	-8.00893
5.93615	2.03984	8.61204
-0.121432	0.318143	-5.90975
-0.856451	-2.5093	1.97326
-6.07436	-1.43213	4.03584
-1.07772	1.33283	2.42137
4.06316	1.48097	-2.14384
0.99834	1.04209	-2.00148
-0.31622	-0.506927	4.96194
-2.44688	0.427023	4.15848
-1.5624	2.30698	4.55963
-0.0331144	1.16984	2.16421
-5.33894	1.93886	6.17092
-0.160764	1.4355	-2.87402
0.860685	0.301168	1.16982
1.84421	0.0699799	3.98823
-1.7589	1.14179	3.85343
-3.34903	2.18361	-3.45258
0.78808	0.415813	5.38114
1.2011	-1.09184	-3.91323
-1.58392	2.1025	-3.00038
0.0573682	1.2003	-2.97881
1.95548	-4.02754	-6.23846
1.35455	1.66079	-2.30652
1.5179	-0.0851585	-3.14446
-2.2838	2.67918	2.88132
-1.00952	1.02951	-4.37623
1.59296	-1.21716	3.66989
1.73448	-0.412354	2.02118
3.55045	-5.81981	4.23493
0.274637	2.38243	-1.74371
1.86846	-2.90406	-5.33726
-1.20196	-0.275465	1.82693
1.63922	-1.15745	-3.85058
2.7162	-3.68607	1.51907
4.74961	0.339521	-4.92653
-5.12395	7.23588	-3.67096
0.0663085	2.56605	-2.73471
-0.166605	0.235689	1.79507
0.599041	-0.3833	7.00138
-3.7639	-4.23963	5.33918
-0.289835	1.58481	1.77495
-2.49746	2.08253	6.59214
-0.57299	2.90885	4.49276
2.02935	0.852685	-6.66253
1.55679	1.47692	4.69415
0.771319	0.819684	-5.33076
1.32197	-1.22048	-4.05836
1.60851	-0.0926106	1.70955
-2.50604	5.82544	3.41088
-1.29901	1.63334	5.32073
-3.54942	4.77206	3.54505
-2.42918	-0.541064	-8.53825
-0.392206	-2.51338	-6.63986
1.18297	5.67838	2.11488
0.19927	3.57272	1.7339
-0.766659	0.337671	1.80278
-0.371639	-0.310761	-5.12162
0.0825747	2.6918	2.90487
-1.66281	-2.65172	-10.3409
-1.30742	-0.190456	-1.38329
-2.50602	0.225381	0.871255
0.214031	2.06232	-3.23905
3.31849	-2.14881	3.569
3.1889	-1.03056	5.18353
2.84949	-0.200992	-1.41732
2.55971	1.16109	-3.01996
-0.856953	1.56324	-3.63755
2.83693	3.60159	-1.68018
1.37356	0.861798	-4.08343
-1.65785	2.54628	-3.14982
3.26292	-0.319971	-2.45665
7.29001	2.68882	5.01998
2.07933	-2.24719	3.72679
-1.84496	0.111068	2.00325
0.561019	-1.35918	-1.71349
0.411668	0.789286	-3.40325
-1.85504	2.33883	-2.74388
1.06582	1.80448	2.08886
-0.247223	-2.75218	-3.24751
-0.767626	4.53614	-4.09274
0.954393	2.42622	-1.81976
1.08118	-2.9466	6.39935
-0.236353	0.800951	1.58335
-0.059471	-1.33701	-2.90619
-7.08932	4.41982	-3.04475
0.362237	-1.70858	-5.10242
-1.79049	3.78074	3.90932
0.622034	-1.11958	7.60526
-1.76833	0.0419922	4.99532
0.233558	-0.530996	-2.77253
-6.31014	0.226114	5.70041
-3.16246	1.38706	-3.7158
2.57546	2.03382	-8.30223
-0.477223	-0.0923724	-11.0055
1.86916	1.21034	-5.18922
2.55622	2.26381	4.52277
-1.78405	3.16298	-3.02007
3.43199	0.464836	1.14556
2.08648	1.57016	6.32837
-0.556546	-2.61802	-3.25093
-2.94562	-1.11217	5.07351
-2.1085	0.0287566	3.54934
3.96988	4.95533	1.95512
0.448135	-1.35923	3.02426
0.702177	-0.249669	4.06122
-2.25341	7.0213	5.70767
-2.45547	2.8651	-5.89957
-1.80823	1.79972	-2.29647
-0.00344981	-1.69725	-2.83598
0.0852084	0.647087	-3.37539
-3.83199	3.44465	-4.91381
4.06777	0.90511	-5.72199
0.740628	-1.63225	4.24887
-4.27259	-4.55507	6.14319
-0.182006	0.627766	1.6984
-3.86	-1.14023	-1.90877
-3.89991	1.04888	5.25198
-5.39244	0.278166	4.7082
1.68641	-1.68067	3.13976
1.0415	-0.679601	-2.61711
-1.62535	0.757177	2.50737
-0.892827	2.98809	1.79523
0.958253	-0.410913	0.98242
-1.3901	0.403503	-6.51474
-0.443833	-1.24064	-2.32631
-3.05687	2.75702	-4.09701
1.52732	4.03927	5.26492
-0.0920118	0.704935	-2.60196
3.1381	0.463287	-1.79713
-2.59769	0.538183	1.54188
-3.55553	-3.87081	-9.10743
1.64959	2.43379	-4.74816
2.51327	1.23057	1.8137
-0.640815	-2.71184	-0.599007
-3.79028	-0.171912	-4.75629
-3.38285	0.310023	-4.47389
-3.32204	-2.11208	-5.21112
-4.96119	-0.599908	-4.00958
1.4017	2.76206	3.11204
1.31678	0.817511	4.31481
2.10538	0.160284	9.87107
0.419674	0.047513	-3.03724
-3.34026	1.06995	-5.15115
-2.54605	2.62022	7.51428
1.31844	-1.65668	2.25866
-1.78596	1.28487	2.25757
-0.646583	-0.899129	3.9394
-0.500238	-1.51089	-3.4559
-7.62285	-1.15967	-10.3038
-0.831657	-1.11078	1.40541
-1.28567	-2.06079	-7.19668
1.00456	1.96111	3.10807
2.09626	-2.52281	-3.01108
-0.816923	1.22271	-1.8642
-0.808968	-1.73597	4.62405
3.43889	-0.526165	-3.84319
1.77006	1.85468	-2.91598
2.74435	4.58846	5.96422
1.02928	1.0539	-1.11041
-1.57419	1.14941	3.97841
0.241375	-1.30205	3.14206
0.302145	1.98774	3.64068
-8.47821	0.888525	7.50354
0.169435	1.75081	2.38447
-1.53201	0.0163949	-1.1162
2.7946	-6.4241	-4.68044
-3.91069	-2.3009	4.00009
6.81842	5.14453	5.70938
-2.28614	0.129216	2.82521
-1.83882	-1.4	-4.26351
0.497142	0.0486806	1.97331
-0.430759	0.55264	-5.12394
1.87631	2.86499	5.18634
-0.725503	3.5852	2.91417
1.00912	0.965859	-2.43075
-1.98826	3.60798	7.10426
-0.562599	3.76719	1.36761
3.29744	1.9299	3.80277
-0.107779	-2.55179	-4.11815
-0.614735	0.147092	-1.95159
-1.69349	-2.23923	-4.16615
1.67802	-1.13772	-3.91426
-1.73449	-6.38729	-6.77325
-0.751665	1.16882	2.12339
0.543329	2.23512	-2.48638
0.49908	0.366366	4.25587
-2.80365	1.54735	3.16576
0.639303	-0.0617524	-1.92284
0.0516233	0.750311	-3.93407
2.05593	1.64193	-5.85199
