-0.0263719	-0.588818	0.926053
1.15521	-0.538266	-0.682803
0.855983	1.13285	-1.13944
-0.200212	0.326487	-1.7819
-1.79743	-0.111662	0.853847
-0.786042	-0.383998	1.40317
-0.292366	0.560276	0.0293176
0.0696486	-0.176805	-1.038
1.39836	0.643582	-2.23445
1.30973	-0.526473	-1.96007
-0.207304	0.127021	0.209612
-0.898965	-0.0944052	-1.05173
-1.39789	-0.481601	-1.20298
0.0465028	-0.725411	-0.819757
1.91346	1.52501	0.194701
-1.17619	-0.739938	0.0824424
0.59622	-0.341567	-0.649913
-2.23694	-0.293624	-1.45852
-1.33008	0.981267	3.25508
-0.492118	0.103651	-0.464168
-0.297886	-1.4689	-1.29771
-0.600628	0.126195	-0.724506
-1.57576	0.784211	-2.45949
0.380346	0.823612	-0.0608453
1.13222	0.892332	-1.98661
-0.181729	1.03855	-0.845815
-0.379781	-0.267064	0.46011
-1.1516	0.565575	0.38768
-0.280689	0.639376	-0.519354
-0.380594	-0.128505	0.482035
1.51467	1.41407	0.62509
-0.297356	0.700849	0.278369
-3.12988	-1.08212	2.48972
-0.0110118	-0.328116	1.59258
1.33055	-0.0304795	-0.00924378
-1.44574	0.873014	-1.03695
-0.295381	0.337068	0.0578085
-0.298562	-0.582826	-0.00533593
0.152034	-0.301978	-0.238324
-1.37735	-0.726913	-2.62501
0.59144	-0.0708943	-0.229173
0.887023	-1.93449	1.77415
0.662779	-0.280699	1.70577
1.4499	-0.11357	1.16341
-0.346958	0.0266337	2.31899
0.273926	-0.577614	0.317901
1.52204	-0.896672	-0.311309
1.38792	0.10741	1.02278
-0.593535	-0.421605	-1.4305
-0.0105752	-0.176563	1.19477
-0.775522	0.351985	-0.508411
0.753719	0.236398	2.31085
0.078675	2.22231	-0.929714
0.248429	0.739504	-1.46077
1.3827	0.696005	-1.4402
-1.15242	-0.229724	-0.558899
1.90645	-1.22715	0.162657
0.21026	-1.42376	-0.89865
-0.707599	-0.193954	-0.435819
0.485924	-1.83951	-1.47418
1.15524	-0.344466	-1.27345
-0.654542	0.65546	-0.34189
0.584878	-0.753527	-0.792592
-0.0122244	0.804421	0.547716
0.0559463	0.607039	1.2663
-0.400794	-0.155441	-0.790769
0.953719	0.504583	-0.587706
0.164144	1.33779	-0.0916077
0.0121509	-0.1482	1.04223
-0.715527	0.232526	-0.794981
0.680623	-0.551317	-0.885237
0.392997	0.711423	2.03995
-0.375326	-0.72095	0.442205
-0.3927	0.406383	-1.37202
1.12857	0.121994	-0.155119
-1.00416	0.147938	1.49408
0.245303	-0.211736	-1.04339
-0.819502	-1.21236	-1.16699
0.843515	0.401616	-1.55124
0.375999	-0.578252	1.92607
0.255432	-1.42604	-0.182884
-0.123806	-2.08009	0.427075
1.99293	0.604406	-0.0816294
0.633441	0.823525	-0.719659
-0.341076	0.278008	1.27009
0.127634	-1.69083	-1.31247
1.3124	-0.850766	-0.30524
-0.49081	0.184518	0.56965
-0.658733	0.590495	0.302688
0.988418	0.658895	0.597847
-0.377266	1.1829	-1.1622
0.162505	0.128671	0.0964699
0.798558	-1.64423	-3.09199
-1.58626	0.276423	-1.56949
1.63367	-1.224	-0.377523
-0.122521	1.67656	0.201711
1.94624	-1.64281	0.154695
-0.425393	0.173222	-1.31826
1.824	-0.3933	1.07098
-0.155351	-0.422993	0.420685
-0.769808	-0.534786	0.669414
-0.308932	0.0334735	0.222463
-0.00745731	-0.354078	0.181254
-0.538211	0.128007	-0.0840122
0.197765	1.02005	-0.153213
0.0389491	-1.33049	-1.20136
1.12756	-1.28179	1.28016
-1.34341	0.0503174	-1.83019
0.570591	0.374106	0.912486
-0.406827	-0.227259	-0.278557
0.2895	0.404405	0.531349
-2.08811	-2.59113	-0.442667
-0.0263675	0.621032	-0.616958
-0.355035	0.841454	1.12945
1.1677	0.304111	0.265786
-0.656524	0.275221	1.02282
0.751377	0.356122	-1.20591
1.14426	1.23809	-0.281903
0.787432	0.956817	-1.07492
0.204939	-0.748177	0.705496
-0.0684595	-0.183569	0.920099
-0.810151	-0.705965	-2.39965
-3.04794	-0.591655	2.81764
0.765798	-0.594997	2.24919
0.107726	-0.218789	0.144536
-0.235202	-1.13413	0.756551
0.417003	0.454821	0.993932
-1.3116	-1.10573	0.619916
-0.290392	0.0111411	-0.208599
0.0995847	0.00843744	-0.229915
-0.217539	0.0499351	-0.0904736
0.483984	-0.324565	0.385434
0.403332	0.0243409	-0.243696
1.11656	-0.38384	0.106364
0.782906	1.90171	0.0757298
1.25256	0.740316	-0.368392
0.991963	-1.07068	-0.395144
-0.489286	-0.00148275	-0.127754
0.635174	0.576161	-0.717974
-0.617082	-0.0655131	-1.52861
-0.700572	2.39923	0.48096
-0.903142	-0.443962	-0.365753
0.762873	0.148001	0.153878
-2.78785	1.02338	1.96234
-0.0156076	-0.291139	-0.392975
-0.723982	0.894615	0.797661
0.384348	0.444294	-0.976498
-1.57624	0.741431	0.328797
0.935964	-1.85638	-2.10713
0.025421	0.104973	0.254895
-0.415243	-0.608531	-0.851184
-0.762359	-0.611744	-0.0916994
-0.166376	0.0958815	-0.00262942
-0.580801	-0.729107	-1.36767
0.367525	-1.28139	0.895664
1.41563	0.627239	0.483961
0.416593	1.34524	-0.0510902
2.51917	-1.61604	2.34202
-1.6257	0.234401	-0.198234
-0.181534	-0.0596781	-0.270446
0.091717	-1.13724	-0.166984
0.000755631	-0.228117	0.0482241
-0.919994	0.317476	-0.19533
-0.457519	1.13481	0.241302
-0.0176747	-0.379502	0.963231
0.154004	0.250374	0.322022
-0.477888	0.612509	-0.391315
2.39543	-0.810615	-1.84735
-0.277804	-1.67948	-1.24366
0.304288	0.262058	0.521308
0.28725	-0.998549	-0.119911
-0.614158	-0.574079	-0.227042
-3.07767	-0.683344	0.480625
-0.436387	-1.37757	0.427728
-1.02777	-1.02557	-0.0486099
-0.640578	-2.62536	-0.123025
-0.598051	-0.0788549	-3.74516
-0.838943	-2.84366	0.596343
-1.04727	-4.04532	-1.6485
0.0132795	-1.05163	-0.273916
-1.26714	-0.150068	0.425787
1.31699	0.0797734	0.349786
-0.258587	0.437464	1.31767
-1.50061	0.120567	-0.890029
-1.02427	0.0884271	0.702011
1.75298	-0.983224	3.53518
-1.34228	0.20982	-0.123129
-0.453175	-0.72351	-0.236437
-1.62205	-0.955354	0.109674
0.432727	-0.268627	0.396083
0.0596078	-0.328267	0.261385
-2.07326	1.57247	0.817973
-2.88265	-2.1447	2.35242
-0.0833364	-0.310938	-0.416843
1.33026	-1.26512	-0.520972
0.970864	0.559538	0.372777
-0.288762	-0.00591242	0.463932
-0.670592	-0.241213	-0.621354
-0.374496	-0.923085	0.0992381
0.864425	0.384011	1.10518
-0.666337	-1.66776	0.686381
1.91334	0.6757	0.472179
-1.50633	0.0700861	-0.437968
0.0754481	0.0493659	-0.0359727
-0.124261	-0.778942	0.502503
0.553143	0.291799	1.02115
-1.36627	0.400923	-1.77554
-0.665411	-0.413458	0.277627
-0.326588	0.75912	0.832068
0.593892	1.76126	-0.501461
0.252499	0.139774	-0.1631
-0.212613	0.382764	-0.186561
-0.769409	0.174602	-0.382361
-0.277171	0.198829	-0.14805
0.747217	0.673261	0.387354
-1.36472	2.78751	-0.893946
-0.124295	1.04773	-0.23983
1.09058	-1.45552	0.302953
-0.441228	-1.04511	0.256206
-0.153862	-0.460483	-1.2128
1.83124	0.546443	1.85148
0.0935414	-1.77182	0.302531
-0.102764	-2.81376	0.606226
0.0453542	0.92435	0.972771
0.520598	-1.89081	0.421697
2.63966	1.10373	-0.773423
-1.37334	-0.351396	-2.01459
0.790728	-0.0585525	-0.76193
0.562823	0.215032	-0.423005
-0.680458	-1.62953	0.616791
0.999118	-0.28765	1.96028
-1.73732	-0.662435	1.41198
-0.22303	-1.47965	-0.139955
1.05587	-0.0452115	0.122527
0.666303	0.173403	-0.39544
0.165848	-0.361623	-0.405698
0.419633	0.410053	0.0639853
-1.57115	-1.69009	-0.661335
0.318475	-0.304704	-1.34463
-0.230121	-0.953621	0.0424747
2.8021	2.75648	0.852609
-0.246506	1.45885	1.40227
-0.54025	0.267564	-0.0497189
-2.88581	1.32227	-0.298296
-0.00163682	-0.332465	0.0257178
4.0612	-1.69269	-2.05756
1.86907	-0.0511333	0.475172
0.391232	0.977579	0.702067
0.47551	-0.49262	0.596759
-0.690175	-1.72835	2.10533
-0.594139	-2.18432	-0.564192
-1.29091	1.95778	-1.36681
0.0336536	1.21196	-0.869428
0.346844	1.44246	1.88226
0.12352	-0.246915	-0.590111
0.0441124	0.768531	0.712942
0.475667	0.0280863	-0.675332
-0.217246	-0.559019	0.0233177
0.196293	-0.630679	1.04918
0.154701	-0.0641751	0.353176
0.932349	1.3456	0.162426
0.477277	0.25778	0.527204
-0.98176	-0.276501	-2.17931
0.707473	0.79591	-2.63139
-0.671678	-1.17746	0.730527
0.346784	0.272152	0.101555
-0.220358	-1.1527	-0.966078
0.37489	-0.211472	0.0849818
0.833558	1.22344	0.0130754
-0.787855	0.879383	-0.803941
1.81258	1.11013	0.933027
-0.221384	-0.406279	-0.433164
0.608583	-0.884011	-0.115809
1.3182	-0.0579771	0.783181
-0.249252	-0.403755	-1.22003
1.86191	0.558443	-0.316917
-0.418633	-0.99993	-0.130819
1.52954	-0.290412	-1.59745
-0.218776	0.743757	-1.05126
-0.156577	0.823304	-0.66822
-1.18434	0.736191	0.247015
0.495538	1.96341	-0.175472
0.268677	-0.159651	-0.87011
1.47339	0.367651	1.04536
0.0168059	-1.45093	-1.37182
-0.32153	0.249223	-0.29758
0.259356	0.445451	-0.16716
0.469842	0.627394	-0.420495
0.645621	-0.859715	0.142573
0.315897	1.15618	-1.04006
0.172139	-0.17185	0.621642
0.265735	0.255661	0.390988
0.669635	-1.061	-1.18454
0.755331	-0.604062	-0.473946
-0.0317444	-0.848064	-0.0911656
0.479213	-0.299268	-0.398352
1.01963	0.861639	0.338284
-0.349593	-0.215102	0.112155
0.0125136	0.15174	-1.4404
-1.51652	0.218193	-0.433729
0.56486	-0.0921124	1.28889
-0.764747	-0.738549	-0.158157
0.82619	-0.928535	0.726197
0.660966	1.03348	0.600165
0.323998	0.147387	-0.185486
-0.0273832	3.08795	0.129671
-2.11513	-1.09108	3.03344
0.648109	-0.17985	0.917643
-2.58045	0.797045	0.590679
1.13771	2.1364	0.525981
0.0843586	-0.847782	0.395226
-0.141403	-0.40588	0.835595
0.599684	-1.10217	0.256762
-0.139516	-1.85393	0.0502801
1.87193	1.95766	-2.01983
-0.407352	-0.710658	0.0585205
-1.61775	0.282984	-0.630826
2.35017	1.20067	0.606362
-0.072302	-0.504611	-0.0798627
0.267008	-0.756783	0.344788
-1.26943	-0.271415	0.969975
-0.590506	-0.07907	-0.213044
1.97659	2.67984	1.16127
0.0497575	0.564483	0.608087
-1.37543	0.0983632	0.345728
-0.889888	0.266968	-0.6159
-0.15911	0.350443	0.167282
0.330407	1.06778	0.509591
0.00820599	-0.981433	-0.884183
-1.31275	0.896539	0.436714
-1.95741	-1.16086	-1.09527
0.373955	0.195598	-0.727476
0.157112	-0.592282	0.35101
0.211518	-0.822419	-0.310608
0.0463359	0.640948	0.40266
2.56657	-1.2712	0.0572331
0.4413	0.825962	0.645256
0.753015	-1.52393	-0.964085
0.0669313	0.245204	-0.721496
2.42086	1.44454	0.404059
-0.612448	0.616441	0.0717477
0.714343	1.50141	-2.38018
-0.564318	0.043832	-0.388462
0.512455	-0.0637771	0.55034
-1.05618	-0.156351	-0.375376
0.119048	1.4887	-1.40522
1.1194	-1.77302	1.77594
-0.664882	-0.749733	1.71073
-0.122464	-0.961345	1.08309
-1.23621	-0.454274	0.630465
0.971136	-0.0280728	-0.780833
0.198492	-0.20214	-0.21037
-1.062	0.286291	-0.585803
1.35391	-0.519313	-0.195505
0.326323	-2.33884	2.16431
1.50303	0.131799	-0.272163
0.798659	-0.882332	-0.303898
-0.42613	0.214846	0.0172052
-0.48586	1.42043	0.138089
-0.34119	-0.181625	-0.00567373
0.193734	0.0784038	0.534572
0.194774	-0.309968	0.868754
0.237348	0.899665	-1.57323
1.50089	0.434435	1.31978
-1.16733	0.0467179	0.632828
0.122263	0.797221	0.371725
-0.955412	0.136871	-0.0810174
0.677347	0.832044	-0.678992
0.629405	2.46056	2.83223
-0.49375	0.460848	0.7008
-0.577003	0.506838	1.65833
0.665335	0.218217	-1.27186
-0.10252	0.171978	0.258639
-1.97017	1.28464	-0.591789
0.703236	2.43505	-0.388135
-0.0120931	-1.41714	0.282734
-0.0557855	1.21356	0.0569791
0.681894	1.12594	-1.25118
1.35031	-0.285858	1.11367
-0.166994	-1.10493	1.08606
-0.143618	0.497078	-0.172209
-0.903927	-0.432612	0.376443
-1.08375	-0.883657	-0.74063
-0.710788	-0.19549	-1.1551
-0.451684	-0.154152	-0.080795
-1.64423	-0.757219	-0.512636
2.68152	-2.67827	1.77226
-0.0636882	-0.0260328	-0.371977
-0.873966	1.08869	1.19737
0.370098	-0.504816	-1.1155
-0.24879	-2.2527	1.30332
-2.70802	-0.965074	-0.911735
1.05051	2.64461	-2.51838
-1.35059	-0.375547	-0.421939
0.735009	0.513791	0.306027
-0.106571	0.0147847	0.390612
-0.171759	-0.434383	0.126849
-0.0917113	1.4158	0.753163
0.176959	-0.0119752	-0.0507577
0.0081209	-1.86472	0.117117
-1.39076	-0.706437	0.66069
0.745646	0.446309	-1.20212
-0.328766	0.0492131	-0.340854
1.57193	2.3109	0.764989
-1.10463	-0.186767	0.035021
0.840371	-0.383803	0.5609
0.324174	-0.63274	1.01753
0.420068	0.0323428	0.5383
0.210339	-0.100875	-0.71162
0.00611902	0.569035	0.553764
0.484054	-0.304115	1.39767
1.16555	-1.79234	1.73491
-0.264402	1.25395	0.381118
0.537568	0.828691	0.0156131
1.37662	1.37618	0.857781
0.196174	-0.198001	0.914521
0.558951	-0.177982	-0.349186
-0.244473	-1.00044	0.834741
-0.530824	0.541787	1.18731
-0.135373	0.509068	-0.517482
0.891502	0.726797	-0.665351
0.112256	-0.444817	-1.27526
-1.29699	-0.602932	1.12233
-0.397075	0.485184	0.520415
-0.496053	-2.03927	1.40499
0.549452	-0.20285	-0.115
3.00052	-0.235313	-0.474453
-0.107993	1.17058	-0.568454
3.50005	1.57197	1.22603
0.705597	-0.113653	-0.201162
-0.105792	0.0757974	-0.13631
1.81012	-0.427283	-1.22217
-0.182759	0.960343	0.0635235
-0.606788	-0.462957	0.682806
0.632096	-1.07741	0.840893
-0.053866	0.140006	-0.324248
0.676591	-1.97254	0.374921
-0.132664	-0.170569	0.852242
-1.74888	-0.247179	-2.33305
1.95903	-1.96472	1.43987
-0.324447	-0.131174	-1.03892
-0.216404	1.38362	1.29986
-1.10423	-1.4924	-0.161497
0.508874	-0.665108	-0.367212
-1.77521	-2.22113	0.319306
-1.21364	-0.709267	0.225562
0.126148	0.274402	-0.821064
-0.509496	0.383826	0.225113
-0.22371	0.217685	-0.120841
1.25114	-0.136545	-0.448196
0.877553	0.35286	-5.82229
0.608524	-0.0243448	-0.00298795
-0.654258	-0.608737	0.436496
-0.387145	-0.161381	0.129557
0.421903	-1.04832	0.267984
-0.131808	1.88953	-0.880096
-0.301645	-0.97762	0.794938
0.38212	0.308015	-0.585486
1.23322	0.227094	-0.292465
2.28928	0.939192	1.82082
-0.334742	1.9433	-1.06633
-1.65932	-0.316381	0.125774
-0.620975	1.25417	-0.222725
0.888578	-1.46265	-0.796724
0.243827	0.314714	-0.289051
-0.109235	0.26422	-1.40318
-1.09175	-0.101857	-0.291687
0.0251012	0.253594	-0.827248
0.267428	-0.085609	0.710165
0.62425	0.478225	0.106685
-0.487789	0.725499	-1.55403
0.0972498	0.805457	-0.974519
-1.27823	-0.315719	0.861828
-0.826695	-0.934679	1.55719
0.326822	-0.367283	0.0398976
-0.320847	-0.177518	-0.885796
-0.500953	-0.0614462	0.309725
-0.248148	-0.0826912	0.235985
-0.890356	-0.570269	-0.260909
0.376736	-0.573809	2.33155
-0.182124	-0.332598	-1.11685
0.512236	0.27575	-0.615835
-0.395819	0.0486347	0.324284
0.0386956	0.292123	-0.0972679
1.84099	-0.843963	-1.62836
0.7074	-0.807358	-0.7473
0.218479	0.258681	-1.11003
0.582445	1.63124	-0.858323
0.619682	1.18761	-0.343831
0.245664	-0.319248	0.618211
0.195266	-0.00905692	-1.44461
-0.164345	-1.62349	0.358398
-0.42831	-1.05658	0.584491
-2.66989	2.07432	-2.19205
1.76252	0.159673	-0.831214
-0.278925	2.1896	0.422797
0.143298	0.294375	0.186814
3.28186	-0.931409	-0.884761
0.916029	0.859878	-0.0586143
-0.554132	2.11426	1.40379
0.768745	0.474471	0.556435
-2.5777	0.799837	-0.185708
0.5421	-0.179465	0.11106
-0.376222	0.112459	1.0081
-0.747837	1.19475	0.6837
-0.663795	1.17511	0.10397
-0.172424	0.75749	0.262244
-0.234889	0.0727293	-0.696287
-0.0604208	-0.411061	-0.679904
-0.679336	0.857803	0.558265
0.114627	0.451195	0.260079
-1.0292	1.97249	0.881681
1.72954	0.85751	0.300409
1.27905	0.171718	-0.569593
-0.150106	-0.345385	0.148019
0.982281	0.424266	1.24485
-1.60351	-0.74462	-0.977975
0.404811	0.674466	-0.564507
-2.02022	0.557968	-0.678235
-1.3174	0.529044	0.185772
0.666625	-0.309807	-0.0897861
-0.81734	1.29814	0.576329
-1.17323	0.218338	-0.0101139
1.12127	0.125276	-0.260367
0.449718	-0.737707	0.367487
-0.0234356	0.532292	-0.448682
-0.756437	-2.88377	0.518166
0.523305	0.142803	0.574074
0.000625816	0.316858	-1.75839
-0.202304	0.502149	0.472124
-0.00020312	-0.0518531	-0.238991
-0.725581	-0.794511	1.54518
0.208008	-2.65107	-1.31826
0.393926	0.162888	-0.128286
-0.217985	-0.534882	0.0629167
0.440763	-0.128653	0.767362
0.0543544	1.02264	-0.25912
2.2003	-1.07291	0.392889
0.167016	-0.372961	0.943068
0.360189	-0.671765	-0.22836
-0.361184	-2.08853	-0.874771
1.87585	-0.92488	-0.322308
-0.286374	-0.952884	0.765107
0.515212	0.380454	0.453423
-0.448386	-0.83062	1.37904
0.79649	0.389452	-1.67931
1.74521	-1.9496	-0.233832
0.354762	0.302812	-1.05592
-0.401334	-0.895793	1.29867
-1.29422	0.967966	-0.684369
0.0598813	0.00143805	0.756851
0.723864	-2.04239	1.84161
0.633305	0.301365	0.361329
-1.5785	0.639294	0.130601
0.00520312	0.873733	0.987661
0.397548	-0.400919	-0.524121
0.390691	-1.91771	0.532534
-0.0201893	-0.385941	0.716148
-0.784426	-1.00137	-0.211772
1.77267	-0.348643	0.564817
0.607294	0.395643	0.614395
-1.16464	-0.316026	-0.611284
-0.00614144	0.840562	-0.395879
3.0647	0.617324	1.7081
0.35822	-0.204332	-0.348333
0.259134	0.438025	0.111995
-0.0641441	0.0964711	0.12084
0.720462	-0.0521512	-0.468569
-0.343972	-0.46959	-1.26655
1.18817	-0.321589	-1.75999
-0.699517	0.874766	-0.896847
-0.733526	0.411143	0.243304
0.416082	-0.219314	0.984136
-1.21171	0.111538	-0.779201
-0.743533	-0.36772	-0.641856
1.55616	0.359052	-1.35111
-0.505016	0.175531	-0.567901
0.00598741	0.302037	-0.115159
1.00197	-1.13086	1.43594
-1.02447	-0.115725	0.200537
0.35504	0.702934	0.270705
1.00313	1.36474	0.441029
-2.56199	0.470477	4.88464
-1.10269	-0.87026	0.769018
0.293973	1.30971	-0.192415
2.15702	-0.140903	0.330673
2.48616	2.1335	-1.99487
-0.141994	-0.195937	0.140111
1.97188	0.86285	1.88531
-0.76759	-0.8905	2.27461
-0.513055	0.297043	-0.192213
0.958687	-0.100247	-0.707191
-0.728772	2.13647	3.17459
-1.14552	1.5126	-1.03051
0.528812	0.369226	-0.225157
-0.505613	-0.4865	0.0589679
-0.400385	-0.804998	-0.0802072
-0.671057	-0.315928	0.585083
-0.820369	-0.442439	0.138201
0.130739	-0.282853	-1.48425
-0.249526	-0.3434	0.605717
-0.357171	-0.0903749	-0.271801
0.284839	-0.686506	-0.00469306
-1.23128	-0.523112	-0.738203
-0.904191	0.606027	-0.220197
0.177127	0.0300769	0.0675372
-1.04011	-0.0594891	-1.08761
0.495286	0.869169	1.19588
-0.636784	0.814419	0.00565959
-0.103344	-0.241722	-1.33281
-0.250469	0.438613	0.0936981
-1.32477	0.665815	1.45641
0.942597	0.861492	0.756679
0.00993214	0.0382856	0.00636519
0.0300795	1.27088	0.696999
-1.85769	0.0201471	-0.550335
0.711758	0.746727	-0.331343
0.738357	-0.725229	0.950568
0.88079	-0.66968	-0.860769
-0.37533	0.523557	1.31576
-0.432959	1.33882	0.813114
-0.142591	-0.526053	0.927759
0.6929	-0.811499	0.959416
-2.07901	0.145096	0.0115739
-0.725163	0.117179	0.961783
1.99175	3.66079	-0.61808
-0.202941	-0.187027	-0.192163
-0.278043	-0.15614	0.14133
0.0509247	0.256111	-0.153864
-1.22353	-0.216804	0.311059
0.400089	0.762121	0.695294
-0.613492	1.39233	0.418114
1.35637	-0.981696	0.0548288
1.095	-0.190902	-0.354591
-0.0689527	1.0399	0.188885
0.254272	1.03774	0.133472
-0.691568	0.349856	-0.913762
0.724884	-0.291757	0.802846
0.617374	0.428517	-0.156445
0.0519644	0.465529	0.185033
-0.0104914	-0.444613	0.843201
-0.572174	-2.89916	1.29952
0.988035	-0.444577	-0.0840291
-0.262966	-0.424318	-0.342436
0.356651	0.720113	0.98074
-0.589658	-0.781633	-1.24252
-0.728658	-0.696256	-0.267361
0.390368	-1.33002	-0.0500545
0.377131	-0.792826	1.12715
-0.773951	-2.32532	0.297565
-0.540655	-0.0557822	-0.315694
0.157747	-1.33716	0.875786
2.04909	-0.728651	0.185151
-0.302802	1.48897	-0.317223
-1.12359	-0.628098	0.314547
-0.351698	0.100901	1.05176
0.617184	0.965634	-0.310717
-2.75549	1.47809	-1.67313
0.671015	0.562794	0.366266
0.658654	-0.862475	-2.34824
0.956536	0.19822	0.464709
0.304893	-0.0653554	0.0539467
1.38289	0.234383	1.87251
-0.557854	0.261466	-0.961824
-0.119631	-0.379494	-0.880905
0.0195407	-0.0939528	0.526436
-0.311294	-1.20271	-0.097569
-1.32227	-0.102223	-0.819341
-1.2885	-0.594308	-0.198542
-0.599282	0.0905542	0.576409
1.09991	-0.24658	0.0180381
-0.804301	2.3584	3.88824
-1.21929	0.419669	0.401122
-0.257335	0.173759	0.108447
-0.561106	-0.278258	0.0649648
-0.53898	0.0466462	-0.0886895
-1.36002	0.957433	-1.02505
-0.292666	-0.921316	0.603904
-0.993657	-1.23842	-2.35371
0.576171	0.323319	-1.10744
1.60625	-0.933395	-0.0249052
0.153378	-1.0551	-1.13637
0.041449	-0.643353	-0.302988
-0.527884	0.0474771	-0.355911
1.59135	0.284848	-0.849152
0.788615	-0.0791878	-1.70839
0.0649463	-1.86187	-1.77082
-0.38991	-0.357769	-0.36245
-0.716379	-0.341895	-0.0802791
0.814995	0.00171527	1.0134
0.786256	0.193411	-0.885159
-2.12269	-2.18477	1.67574
0.29258	-0.376835	0.578125
0.584854	0.122464	-0.192442
0.501692	0.467701	1.36241
-0.308883	-0.0153513	-0.116825
-0.0121871	-0.490026	0.0225468
-1.46353	-0.215851	0.496711
0.957575	-0.642061	0.275509
-4.16871	-1.07988	-1.54555
1.81034	0.271453	-0.181503
0.311907	-0.998274	-0.855173
-0.449453	-0.723592	-1.10277
-0.604044	1.40979	1.13709
-1.14158	0.439346	-0.314128
-0.382971	-0.172789	-0.20159
0.0297372	0.833896	-0.776309
-0.269048	-0.404306	-0.15647
0.380768	0.944675	-1.02428
-0.0898831	0.399922	-0.412297
-1.23995	0.128179	-0.29886
0.00832504	-0.481849	0.953862
-0.768341	-0.467854	-2.44768
1.13793	0.760936	0.135176
2.91758	-1.77402	2.80509
0.578987	0.629138	0.579574
-0.854017	2.85852	-0.277382
0.107831	-0.852543	1.99936
0.0372501	0.360728	-1.35685
0.837929	-1.05514	0.957998
0.14367	0.0294402	0.039976
-0.0427917	-0.300905	-0.102187
-0.334043	-1.21564	2.24114
0.716901	0.439483	0.392194
-1.3272	-0.520196	-0.388912
0.629423	1.16174	-0.598062
-1.34504	1.18855	0.0246199
-2.81804	2.8773	0.324285
-0.217436	-0.571379	-0.691487
-0.77737	-0.745553	-1.24623
-0.11085	-1.17636	0.0707984
-2.35786	0.0778037	-1.27482
-1.36001	1.59148	0.820602
0.0988369	1.0625	-1.54331
-1.37419	1.40954	-0.755491
0.644224	0.968141	-2.4321
0.983849	0.574881	-0.599381
-0.462486	1.05168	-2.72655
0.683745	-0.99818	-1.67515
1.64282	-0.191177	0.562993
1.13553	0.285514	-0.145142
0.913349	0.175234	-1.01497
0.478342	0.0342618	-0.528338
-2.87054	-2.00251	0.523327
-0.319337	0.519581	-1.61579
-1.14935	-0.287407	0.850944
-0.422701	0.714699	-0.443552
-0.539891	-1.38414	1.10671
0.564049	0.155152	0.0282939
-0.563394	-0.39101	0.756597
1.24124	-2.39594	-1.99276
-3.53542	-0.529388	0.0849665
0.266819	-0.527798	-0.812167
-3.2791	-1.88562	0.770467
-2.37549	0.852702	-1.4765
-0.855362	1.86487	0.806843
2.65727	0.551707	-0.297768
-0.335509	-1.35492	-0.477273
0.0222869	-0.894673	0.520097
-0.632883	0.0821958	-0.156537
1.55069	0.916901	-0.793396
0.143065	-0.962999	0.201639
0.730372	0.44088	-0.2014
0.0156285	-1.00212	0.133512
0.39024	0.16411	-0.215668
-0.0102176	0.55012	-1.45885
-0.11363	-1.0695	-0.231603
0.0286344	-0.070971	-0.994374
0.169431	0.007262	0.00125585
0.245387	-0.0177373	0.0293925
0.528533	1.34852	-0.256449
0.571046	-0.572813	-0.382404
0.251046	0.296957	0.368179
0.562948	0.0655302	0.691925
0.331606	0.389147	1.40834
-0.322383	-0.553672	1.1204
1.29354	1.11149	0.471125
-0.766026	0.381914	0.611559
0.192513	0.015534	0.010204
0.944127	-0.131015	0.358865
0.941886	2.80282	-0.034445
-1.16267	-0.598278	1.76879
-0.573001	1.62679	3.68521
0.281094	1.16216	-0.444186
-1.25486	-0.0722655	0.891721
-0.906555	-0.932533	-0.937442
3.05159	0.245108	0.246847
1.38643	-0.931774	-1.42715
0.509264	2.16095	-1.17684
-0.842202	1.92175	2.48433
0.036259	-1.04664	1.37575
-0.191817	0.559423	-2.44983
0.161497	0.91744	-0.668612
-0.596535	0.151899	0.717075
2.40006	0.907759	-0.893985
-0.521063	-0.481015	0.0412544
0.489214	1.17595	-1.01225
0.775848	0.858815	0.468561
0.106488	0.0178523	0.256758
1.10351	0.000888702	-1.59164
0.199181	1.95449	0.174639
0.531201	-0.901798	-0.36089
-0.280664	-0.79314	-0.231743
-0.527157	1.05434	-0.835511
0.713442	1.02263	-3.97374
-0.51332	0.190479	-0.492856
-0.394699	-0.0524886	0.0787651
0.932288	0.204404	0.0115266
0.819023	-1.14375	-0.597283
-1.72081	-1.26845	-1.16327
0.570483	-0.540797	1.84818
0.673298	-0.270764	-0.156634
-0.630504	0.426657	-0.979012
3.14955	-0.196211	-0.576903
-0.43259	-0.317039	-0.0843781
1.04932	-2.48815	-0.24918
-0.469063	-0.423474	0.227697
-0.305476	0.499604	0.268221
-0.563002	-0.523422	-1.23465
-0.526299	0.821906	-0.561002
-1.02384	0.205911	0.988591
0.828358	1.23323	1.15402
0.55983	0.940996	0.105367
-0.0462493	-0.969107	-0.459327
0.0745133	-0.288364	-1.16329
0.710487	-0.0737096	-1.57431
0.449257	-0.992484	-0.0448388
0.922267	-0.772562	-1.19036
-1.77833	-1.74047	-2.47192
1.00205	0.0490186	-0.751133
-0.0506321	-0.370849	0.111047
0.526323	-0.76423	-0.00111681
-0.69648	2.83915	-0.781063
-0.120706	0.595359	0.42521
-1.12339	-2.01748	0.33584
